<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
42790	587666
42791	587673
42792	587676
42793	587681
42794	587686
42795	587687
42796	587699
42797	587703
42798	587829
42799	587838
42800	587843
42801	587844
42802	587845
42803	587846
42804	587858
42805	587861
42806	587866
42807	587870
42808	587875
42809	587875
42810	587880
42811	587882
42812	587896
42813	587913
42814	587916
42815	587922
42816	587926
42817	587930
42818	587931
42819	587932
42820	587934
42821	587939
42822	587955
42823	588124
42824	588125
42825	588126
42826	588126
42827	588131
42828	588137
42829	588139
42830	588143
42831	588155
42832	588158
42833	588165
42834	588168
42835	588171
42836	588174
42837	588184
42838	588231
42839	588255
42840	588275
42841	588278
42842	588290
42843	588326
42844	588349
42845	588358
42846	588397
42847	588415
42848	588428
42849	588434
42850	588436
42851	588445
42852	588449
42853	588450
42854	588459
42855	588461
42856	588469
42857	588486
42858	588492
42859	588498
42860	588511
42861	588519
42862	588573
42863	588580
42864	588596
42865	588604
42866	588606
42867	588611
42868	588616
42869	588631
42870	588663
42871	588678
42872	588692
42873	588700
42874	588717
42875	588723
42876	588801
42877	588806
42878	588817
42879	588825
42880	588838
42881	588846
42882	588849
42883	588851
42884	588857
42885	588863
42886	588865
42887	588866
42888	588870
42889	588877
42890	588877
42891	588882
42892	588888
42893	588895
42894	588915
42895	588918
42896	588925
42897	588929
42898	588931
42899	588931
42900	588934
42901	588938
42902	588947
42903	588952
42904	588955
42905	588977
42906	588985
42907	588987
42908	589012
42909	589014
42910	589028
42911	589057
42912	589060
42913	589066
42914	589069
42915	589073
42916	589077
42917	589078
42918	589083
42919	589090
42920	589096
42921	589108
42922	589114
42923	589118
42924	589122
42925	589125
42926	589219
42927	589267
42928	589282
42929	589291
42930	589293
42931	589295
42932	589296
42933	589297
42934	589302
42935	589305
42936	589311
42937	589313
42938	589319
42939	589323
42940	589337
42941	589337
42942	589342
42943	589389
42944	589398
42945	589401
42946	589402
42947	589402
42948	589492
42949	589495
42950	589504
42951	589504
42952	589510
42953	589511
42954	589513
42955	589520
42956	589534
42957	589541
42958	589544
42959	589545
42960	589552
42961	589552
42962	589553
42963	589555
42964	589559
42965	589565
42966	589579
42967	589592
42968	589609
42969	589612
42970	589619
42971	589626
42972	589637
42973	589654
42974	589693
42975	589860
42976	589886
42977	589888
42978	589890
42979	589893
42980	589901
42981	589902
42982	589904
42983	589906
42984	589914
42985	589919
42986	589927
42987	589937
42988	589958
42989	589964
42990	589973
42991	589989
42992	590016
42993	590021
42994	590024
42995	590026
42996	590028
42997	590033
42998	590051
42999	590054
43000	590070
43001	590078
43002	590084
43003	590110
43004	590136
43005	590139
43006	590161
43007	590169
43008	590209
43009	590214
43010	590216
43011	590221
43012	590227
43013	590228
43014	590238
43015	590242
43016	590244
43017	590250
43018	590255
43019	590273
43020	590276
43021	590278
43022	590286
43023	590292
43024	590313
43025	590314
43026	590317
43027	590319
43028	590319
43029	590323
43030	590331
43031	590340
43032	590343
43033	590348
43034	590352
43035	590358
43036	590361
43037	590362
43038	590368
43039	590374
43040	590375
43041	590378
43042	590393
43043	590396
43044	590403
43045	590406
43046	590413
43047	590419
43048	590425
43049	590451
43050	590462
43051	590476
43052	590486
43053	590495
43054	590506
43055	590515
43056	590519
43057	590522
43058	590530
43059	590533
43060	590537
43061	590540
43062	590541
43063	590545
43064	590551
43065	590551
43066	590553
43067	590556
43068	590562
43069	590563
43070	590572
43071	590574
43072	590587
43073	590589
43074	590593
43075	590595
43076	590599
43077	590601
43078	590605
43079	590610
43080	590616
43081	590618
43082	590620
43083	590623
43084	590628
43085	590633
43086	590633
43087	590634
43088	590635
43089	590639
43090	590641
43091	590643
43092	590643
43093	590646
43094	590657
43095	590671
43096	590682
43097	590699
43098	590708
43099	590713
43100	590733
43101	590738
43102	590740
43103	590743
43104	590745
43105	590749
43106	590762
43107	590766
43108	590770
43109	590772
43110	590780
43111	590784
43112	590789
43113	590790
43114	590793
43115	590799
43116	590805
43117	590807
43118	590817
43119	590824
43120	590831
43121	590833
43122	590902
43123	590904
43124	590905
43125	590910
43126	590916
43127	590918
43128	590942
43129	590952
43130	590957
43131	591030
43132	591044
43133	591046
43134	591053
43135	591058
43136	591064
43137	591068
43138	591076
43139	591083
43140	591086
43141	591090
43142	591100
43143	591107
43144	591109
43145	591114
43146	591121
43147	591127
43148	591129
43149	591130
43150	591157
43151	591163
43152	591176
43153	591178
43154	591188
43155	591190
43156	591193
43157	591197
43158	591214
43159	591228
43160	591237
43161	591240
43162	591248
43163	591254
43164	591259
43165	591262
43166	591288
43167	591292
43168	591295
43169	591303
43170	591314
43171	591321
43172	591336
43173	591341
43174	591351
43175	591355
43176	591364
43177	591380
43178	591389
43179	591423
43180	591426
43181	591436
43182	591459
43183	591474
43184	591496
43185	591511
43186	591639
43187	591650
43188	591662
43189	591664
43190	591693
43191	591705
43192	591709
43193	591711
43194	591712
43195	591722
43196	591780
43197	591781
43198	591792
43199	591804
43200	591816
43201	591828
43202	591844
43203	591846
43204	591864
43205	591866
43206	591871
43207	591888
43208	591894
43209	591897
43210	591901
43211	591906
43212	591923
43213	591923
43214	591928
43215	591942
43216	591948
43217	591948
43218	591953
43219	591956
43220	591960
43221	591971
43222	591986
43223	592004
43224	592019
43225	592020
43226	592024
43227	592031
43228	592059
43229	592060
43230	592069
43231	592088
43232	592099
43233	592102
43234	592103
43235	592104
43236	592109
43237	592110
43238	592117
43239	592126
43240	592134
43241	592138
43242	592141
43243	592265
43244	592286
43245	592295
43246	592316
43247	592336
43248	592342
43249	592354
43250	592356
43251	592359
43252	592374
43253	592391
43254	592406
43255	592446
43256	592455
43257	592458
43258	592463
43259	592492
43260	592508
43261	592513
43262	592530
43263	592558
43264	592577
43265	592581
43266	592581
43267	592582
43268	592582
43269	592582
43270	592583
43271	592586
43272	592586
43273	592588
43274	592588
43275	592590
43276	592591
43277	592592
43278	592596
43279	592599
43280	592602
43281	592604
43282	592606
43283	592606
43284	592613
43285	592616
43286	592623
43287	592633
43288	592640
43289	592641
43290	592660
43291	592664
43292	592683
43293	592684
43294	592696
43295	592698
43296	592699
43297	592702
43298	592705
43299	592709
43300	592723
43301	592728
43302	592729
43303	592732
43304	592735
43305	592737
43306	592739
43307	592739
43308	592739
43309	592739
43310	592741
43311	592742
43312	592745
43313	592746
43314	592747
43315	592747
43316	592752
43317	592752
43318	592752
43319	592753
43320	592755
43321	592755
43322	592757
43323	592760
43324	592762
43325	592764
43326	592769
43327	592769
43328	592775
43329	592779
43330	592781
43331	592782
43332	592795
43333	592796
43334	592807
43335	592810
43336	592813
43337	592815
43338	592817
43339	592826
43340	592831
43341	592835
43342	592835
43343	592837
43344	592843
43345	592845
43346	592859
43347	592871
43348	592876
43349	592883
43350	592935
43351	592992
43352	593005
43353	593017
43354	593036
43355	593090
43356	593180
43357	593188
43358	593208
43359	593221
43360	593236
43361	593241
43362	593252
43363	593260
43364	593266
43365	593337
43366	593419
43367	593431
43368	593459
43369	593474
43370	593501
43371	593504
43372	593515
43373	593533
43374	593588
43375	593605
43376	593615
43377	593618
43378	593619
43379	593642
43380	593645
43381	593648
43382	593657
43383	593665
43384	593674
43385	593676
43386	593678
43387	593682
43388	593710
43389	593713
43390	593718
43391	593730
43392	593736
43393	593739
43394	593740
43395	593753
43396	593754
43397	593756
43398	593760
43399	593761
43400	593764
43401	593768
43402	593770
43403	593772
43404	593785
43405	593787
43406	593790
43407	593794
43408	593799
43409	593806
43410	593809
43411	593812
43412	593812
43413	593814
43414	593854
43415	593882
43416	593890
43417	593901
43418	593910
43419	593927
43420	593935
43421	593935
43422	593951
43423	593953
43424	593958
43425	593958
43426	593961
43427	593964
43428	593971
43429	593972
43430	593974
43431	593977
43432	593980
43433	593985
43434	593989
43435	593994
43436	594000
43437	594006
43438	594013
43439	594020
43440	594041
43441	594042
43442	594045
43443	594045
43444	594049
43445	594052
43446	594064
43447	594073
43448	594081
43449	594086
43450	594104
43451	594121
43452	594135
43453	594137
43454	594142
43455	594156
43456	594164
43457	594169
43458	594173
43459	594176
43460	594177
43461	594177
43462	594195
43463	594196
43464	594198
43465	594198
43466	594202
43467	594205
43468	594224
43469	594225
43470	594229
43471	594240
43472	594244
43473	594245
43474	594267
43475	594268
43476	594273
43477	594274
43478	594320
43479	594346
43480	594368
43481	594370
43482	594374
43483	594377
43484	594401
43485	594409
43486	594427
43487	594444
43488	594455
43489	594458
43490	594459
43491	594463
43492	594469
43493	594470
43494	594474
43495	594489
43496	594515
43497	594520
43498	594523
43499	594529
43500	594584
43501	594589
43502	594597
43503	594617
43504	594631
43505	594716
43506	594720
43507	594722
43508	594728
43509	594729
43510	594741
43511	594749
43512	594802
43513	594809
43514	594811
43515	594820
43516	594846
43517	594851
43518	594867
43519	594885
43520	594908
43521	594914
43522	594914
43523	594927
43524	594940
43525	594943
43526	594955
43527	594960
43528	594964
43529	594974
43530	594981
43531	595006
43532	595009
43533	595014
43534	595018
43535	595021
43536	595025
43537	595032
43538	595032
43539	595034
43540	595037
43541	595038
43542	595047
43543	595070
43544	595073
43545	595079
43546	595081
43547	595087
43548	595094
43549	595096
43550	595098
43551	595167
43552	595173
43553	595178
43554	595187
43555	595195
43556	595211
43557	595218
43558	595222
43559	595229
43560	595234
43561	595250
43562	595260
43563	595280
43564	595304
43565	595344
43566	595353
43567	595361
43568	595375
43569	595391
43570	595408
43571	595420
43572	595432
43573	595435
43574	595447
43575	595463
43576	595480
43577	595484
43578	595495
43579	595605
43580	595626
43581	595644
43582	595691
43583	595720
43584	595740
43585	595740
43586	595741
43587	595742
43588	595747
43589	595748
43590	595761
43591	595783
43592	595788
43593	595793
43594	595797
43595	595799
43596	595802
43597	595808
43598	595810
43599	595814
43600	595817
43601	595822
43602	595831
43603	595832
43604	595836
43605	595850
43606	595908
43607	595974
43608	595996
43609	596011
43610	596060
43611	596086
43612	596135
43613	596145
43614	596158
43615	596168
43616	596173
43617	596176
43618	596178
43619	596191
43620	596197
43621	596203
43622	596214
43623	596222
43624	596228
43625	596230
43626	596234
43627	596244
43628	596253
43629	596257
43630	596264
43631	596276
43632	596281
43633	596286
43634	596296
43635	596300
43636	596316
43637	596330
43638	596371
43639	596388
43640	596398
43641	596402
43642	596409
43643	596452
43644	596459
43645	596466
43646	596486
43647	596503
43648	596515
43649	596526
43650	596537
43651	596557
43652	596565
43653	596569
43654	596577
43655	596582
43656	596593
43657	596604
43658	596616
43659	596650
43660	596670
43661	596684
43662	596703
43663	596813
43664	596856
43665	596856
43666	596888
43667	596893
43668	596900
43669	596912
43670	597045
43671	597140
43672	597156
43673	597167
43674	597178
43675	597187
43676	597197
43677	597212
43678	597274
43679	597318
43680	597334
43681	597354
43682	597363
43683	597389
43684	597438
43685	597449
43686	597485
43687	597492
43688	597538
43689	597570
43690	597589
43691	597607
43692	597628
43693	597897
43694	597955
43695	597986
43696	598014
43697	598021
43698	598340
43699	598347
43700	598371
43701	598373
43702	598438
43703	598481
43704	598522
43705	598564
43706	598574
43707	598606
43708	598622
43709	598631
43710	598660
43711	598675
43712	598703
43713	598705
43714	598713
43715	598715
43716	598724
43717	598730
43718	598736
43719	599226
43720	599253
43721	599253
43722	599267
43723	599268
43724	599273
43725	599316
43726	599343
43727	599354
43728	599379
43729	599381
43730	599385
43731	599387
43732	599388
43733	599400
43734	599507
43735	599567
43736	599630
43737	599632
43738	599648
43739	599673
43740	599705
43741	599725
43742	599755
43743	599805
43744	599828
43745	599828
43746	599828
43747	599832
43748	599888
43749	599890
43750	599895
43751	599902
43752	599914
43753	599917
43754	599923
43755	599944
43756	599961
43757	599967
43758	599978
43759	599999
43760	600026
43761	600029
43762	600032
43763	600044
43764	600058
43765	600067
43766	600076
43767	600098
43768	600114
43769	600116
43770	600120
43771	600140
43772	600152
43773	600162
43774	600175
43775	600201
43776	600236
43777	600239
43778	600243
43779	600243
43780	600245
43781	600250
43782	600254
43783	600266
43784	600266
43785	600269
43786	600272
43787	600272
43788	600273
43789	600275
43790	600279
43791	600286
43792	600294
43793	600294
43794	600297
43795	600298
43796	600307
43797	600310
43798	600314
43799	600316
43800	600318
43801	600322
43802	600450
43803	600452
43804	601297
43805	601300
43806	601327
43807	601335
43808	601345
43809	601345
43810	601347
43811	601347
43812	601348
43813	601350
43814	601364
43815	601366
43816	601367
43817	601367
43818	601368
43819	601370
43820	601380
43821	601388
43822	601394
43823	601399
43824	601405
43825	601407
43826	601408
43827	601419
43828	601475
43829	601476
43830	601476
43831	601505
43832	601509
43833	601512
43834	601517
43835	601528
43836	601549
43837	601552
43838	601560
43839	601576
43840	601603
43841	601605
43842	601606
43843	601606
43844	601611
43845	601611
43846	601614
43847	601622
43848	601624
43849	601625
43850	601629
43851	601631
43852	601634
43853	601635
43854	601640
43855	601643
43856	601645
43857	601648
43858	601659
43859	601675
43860	601684
43861	601702
43862	601739
43863	601865
43864	601884
43865	601895
43866	601920
43867	601979
43868	602033
43869	602046
43870	602097
43871	602168
43872	602185
43873	602187
43874	602192
43875	602198
43876	602205
43877	602215
43878	602222
43879	602226
43880	602284
43881	602315
43882	602320
43883	602325
43884	602359
43885	602362
43886	602376
43887	602388
43888	602419
43889	602420
43890	602424
43891	602430
43892	602453
43893	602467
43894	602485
43895	602511
43896	602546
43897	602555
43898	602581
43899	602591
43900	602662
43901	602664
43902	602684
43903	602724
43904	602739
43905	602752
43906	602758
43907	602759
43908	602761
43909	602767
43910	602768
43911	602769
43912	602777
43913	602778
43914	602782
43915	602786
43916	602797
43917	602801
43918	602808
43919	602835
43920	602891
43921	602895
43922	602895
43923	602898
43924	602899
43925	602901
43926	602934
43927	602951
